Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
4.762000084,-0.045837402,0.287902832,-0.834960938,46.40960693,-2.548217773,112.5259399,87.90804291,-6.881877422,112.6895065,-1.543701172,0.069396973,-0.18548584,20.72906494,23.18572998,13.06915283,-156.9594269,36.61562347,-122.3278732
4.811999798,0.007019043,0.299255371,-0.787353516,49.56817627,0.465393066,116.6381836,88.06355286,-8.772634506,109.4862213,-1.64831543,-0.024291992,-0.389526367,-4.959106445,16.50238037,20.14923096,-156.5026245,36.32532883,-123.1776199
4.861000061,-0.004699707,0.295715332,-0.851745605,27.25982666,2.906799316,95.0012207,88.18172455,-8.797977448,106.9186707,-1.736022949,0.020141602,-0.168518066,1.724243164,5.767822266,21.35467529,-157.5453796,36.91690826,-122.3736877
4.910999775,-0.00177002,0.115112305,-0.873413086,31.85272217,0.373840332,76.90429688,87.93716431,-5.692256451,100.2950821,-1.657043457,-0.011962891,-0.343933105,-19.41680908,13.12255859,23.75793457,-156.8444214,36.70480347,-122.867981
5.011000156,-0.030151367,-0.102844238,-0.92791748,37.95623779,-11.03973389,73.31085205,84.94697571,1.432050824,94.68655396,-1.430175781,0.016601563,-0.37689209,10.51330566,22.15576172,30.42602539,-158.899704,35.98825836,-128.8416443
5.061999798,-0.021057129,-0.088378906,-0.900024414,42.22106934,-19.98901367,79.76531982,-90.41162872,3.323987722,90.78164673,-1.50567627,0.100036621,-0.307312012,27.55737305,21.01898193,46.043396,-162.927948,35.82228088,-135.6505737
5.160999775,-0.023193359,0.047424316,-0.809509277,7.751464844,-7.041931152,41.9921875,-86.91498566,1.335046649,87.47316742,-1.755004883,0.078918457,-0.286865234,-9.651184082,0.900268555,23.65875244,-163.8293915,36.57325745,-136.0175781
5.210999966,-0.01763916,0.019836426,-0.853271484,0.114440918,0.015258789,5.348205566,87.79692078,0.919352949,87.2093277,-1.719421387,0.008789063,-0.342529297,-7.789611816,-1.007080078,4.356384277,-159.4204712,36.78075409,-127.5579834
5.262000084,-0.048339844,-0.015563965,-0.871704102,-12.78686523,-0.053405762,-27.16827393,87.8238678,2.069723129,86.38857269,-1.668457031,0.124511719,-0.301391602,-20.50018311,8.247375488,-13.30566406,-159.0293579,37.30145264,-126.3215408
5.311999798,-0.041259766,-0.017456055,-0.900085449,-19.04296875,2.220153809,-53.565979,86.74565887,0.622157753,92.84700775,-1.661376953,0.028015137,-0.327758789,-14.0838623,12.96234131,-31.41021729,-154.8494568,37.37643814,-118.2710266
5.412000179,0.039306641,0.010131836,-0.923034668,-34.21783447,-5.554199219,-96.42028809,87.10488892,-0.508944929,99.93960571,-1.674499512,-0.053161621,-0.359008789,-6.988525391,15.51818848,-31.64672852,-151.0096893,37.66917038,-110.7846985
5.460999966,0.048339844,0.11505127,-0.900512695,-35.91156006,-2.876281738,-106.7886353,86.85420227,-0.893443048,102.3328552,-1.653320313,0.183288574,-0.352539063,7.507324219,1.930236816,-19.35577393,-154.6551514,38.08482361,-117.8968887
5.511000156,0.051757813,0.16394043,-0.913513184,-54.60357666,2.723693848,-114.6011353,86.79475403,-1.361900449,104.0544128,-1.646484375,-0.174560547,-0.40838623,-33.70666504,-6.912231445,-19.50836182,-149.2296753,38.14031982,-106.763092
5.561999798,0.037963867,0.231323242,-0.894348145,-39.36004639,5.195617676,-119.1101074,86.73874664,-1.363611102,104.9211273,-1.602966309,0.096923828,-0.261291504,14.80865479,-28.52630615,1.388549805,-152.9611206,38.8053093,-112.1662674
5.611999989,0.038452148,0.291748047,-0.914978027,-42.35076904,8.689880371,-109.954834,86.92384338,-1.808913112,104.768898,-1.501525879,0.015869141,-0.287841797,-15.02227783,-38.0859375,9.52911377,-153.1310883,38.69651794,-112.6074066
5.662000179,-0.002929688,0.356872559,-0.889343262,-44.18182373,9.872436523,-99.52545166,87.13667297,-1.861038923,103.8501968,-1.504760742,0.073913574,-0.297424316,6.378173828,-51.12457275,16.26586914,-155.0109863,38.36728668,-116.6192322
5.710999966,-0.102783203,0.463867188,-0.824890137,-51.64337158,17.82226563,-100.944519,88.33393097,-3.235120535,120.1215515,-1.458557129,0.162536621,-0.265136719,54.08477783,-66.93267822,33.95843506,-159.9421387,37.42210388,-126.8843613
5.760000229,-0.141662598,0.531005859,-0.809875488,-43.98345947,18.73779297,-95.50476074,88.91770935,-1.543746352,125.8238373,-1.425720215,0.111694336,-0.268371582,-42.09136963,-58.05969238,25.17700195,-160.7509308,37.65356445,-128.4670258
5.809999943,-0.166564941,0.615539551,-0.849243164,-50.95672607,15.79284668,-99.51019287,90.09130859,1.058472276,131.692337,-1.42755127,0.094177246,-0.226196289,-7.49206543,-56.28967285,37.109375,-161.3284607,37.34370041,-129.4857483
5.960999966,-0.314941406,0.635131836,-0.696655273,-53.4286499,9.773254395,-91.60614014,94.80360413,8.449238777,147.5845947,-1.033325195,-0.198242188,-0.132873535,-52.00195313,-68.97735596,70.3125,-153.8647461,37.231987,-110.1605759
6.010000229,-0.366333008,0.624389648,-0.655151367,-45.64666748,5.325317383,-88.00506592,97.19139099,10.8340168,152.2537689,-0.904418945,0.05456543,-0.140136719,16.15905762,-80.16967773,81.70318604,-161.0357971,36.3049469,-127.0463333
6.059000015,-0.403381348,0.671936035,-0.63293457,-47.59979248,5.294799805,-84.2590332,99.1019516,12.39062881,156.435257,-0.812011719,-0.149291992,-0.108703613,-57.80792236,-68.30596924,87.79907227,-155.6823273,36.3978653,-110.9408722
6.109000206,-0.510864258,0.408752441,-0.57611084,-44.56329346,-2.418518066,-60.08148193,106.4887314,16.51099205,162.980896,-0.692871094,0.137451172,-0.09576416,47.34802246,-73.49395752,78.10211182,-169.1186066,34.86719894,-145.9122009
6.15899992,-0.547241211,0.335693359,-0.614990234,-25.6729126,-0.701904297,-18.43261719,112.8571472,18.77533913,167.6647491,-0.733764648,-0.051513672,-0.053100586,-46.25701904,-21.32415771,17.93670654,-159.066452,35.40314865,-118.038475
6.210000038,-0.548583984,0.381958008,-0.546630859,2.952575684,-0.984191895,14.90020752,114.3996964,19.59528732,168.5717621,-0.763671875,0.063232422,-0.138549805,53.07769775,-5.844116211,-32.77587891,-158.5398865,34.43677139,-122.8101807
6.309000015,-0.467529297,0.566772461,-0.550292969,33.19549561,-9.071350098,52.29949951,102.6686859,14.79595566,162.9868927,-0.852111816,0.057312012,-0.1484375,38.71154785,37.15515137,-62.18719482,-151.9699554,34.38759613,-109.9190521
6.407999992,-0.42565918,0.710388184,-0.559387207,-2.311706543,7.415771484,55.99975586,95.91783142,9.717597008,157.8932343,-1.028015137,-0.048034668,-0.122009277,37.3916626,14.6484375,-51.78833008,-148.1210938,34.85176849,-98.37504578
6.458000183,-0.433288574,0.610778809,-0.647705078,13.22937012,2.319335938,62.82806396,95.22618866,9.127239227,157.2650604,-1.012023926,0.057739258,-0.092956543,-27.70233154,37.20092773,-44.85321045,-151.2577362,35.72833252,-106.3208466
6.607999802,-0.284912109,0.619995117,-0.705444336,44.7845459,-1.617431641,89.52331543,92.53736115,6.231165886,148.2027588,-1.187561035,0.054870605,-0.117980957,5.241394043,54.9697876,-46.42486572,-153.4350281,35.49246216,-116.833519
6.657999992,-0.147521973,0.567626953,-0.715637207,27.82440186,-10.16235352,94.43664551,90.53843689,3.108833313,144.2564087,-1.387207031,0.058654785,-0.298706055,-9.36126709,54.60357666,-33.25653076,-153.7588501,35.26885986,-120.1653824
6.709000111,-0.194274902,0.508056641,-0.80291748,32.13500977,-13.83972168,83.96148682,90.82784271,4.555739403,141.486557,-1.338439941,0.014526367,-0.158874512,1.274108887,56.28967285,-18.31817627,-153.7511444,35.64816284,-118.7141876
6.758999825,-0.105712891,0.386413574,-0.727416992,54.2678833,-12.550354,92.7734375,88.47286224,-0.304310262,139.2888489,-1.435302734,0.021484375,-0.297790527,13.41247559,53.60412598,-10.93292236,-154.0203857,35.16379166,-121.201004
6.809999943,-0.06640625,0.432312012,-0.745117188,50.33874512,-7.255554199,93.26171875,87.89269257,-3.908902884,136.1406708,-1.446411133,0.090515137,-0.246887207,-3.135681152,41.2902832,-7.835388184,-157.0535431,36.05133057,-124.8952484
6.860000134,-0.008789063,0.36517334,-0.77130127,26.13830566,-1.930236816,96.51947021,87.85584259,-6.288434982,132.3079071,-1.463439941,-0.020874023,-0.305053711,-1.823425293,20.94268799,2.601623535,-155.7371979,36.16038132,-122.1781082
6.90899992,-0.087219238,0.26171875,-0.751525879,27.19116211,6.8359375,96.534729,87.19715881,-4.225302696,127.7756653,-1.548217773,0.018310547,-0.244445801,-22.75848389,8.483886719,5.111694336,-155.8617554,36.72266388,-120.8957748
6.959000111,0.023803711,0.231262207,-0.848693848,23.78082275,4.081726074,90.10314941,87.66888428,-5.049960613,123.5395508,-1.504638672,0.040893555,-0.224243164,-8.781433105,3.540039063,14.47296143,-156.7050476,36.88909531,-121.8866806
7.010000229,-0.004577637,0.12701416,-0.885498047,22.36938477,-5.882263184,92.00286865,87.09027863,-2.933952093,117.7010803,-1.466918945,0.038391113,-0.313476563,-9.36126709,5.729675293,33.96606445,-157.8107452,36.36853027,-125.7934723
7.059999943,-0.055114746,-0.017883301,-0.874267578,41.86248779,-12.32910156,94.64263916,80.72333527,4.233145714,106.3425598,-1.416137695,0.093444824,-0.191955566,-0.274658203,15.05279541,37.92572021,-160.7729492,36.31573868,-131.0006714
7.111000061,-0.036499023,0.000305176,-0.829101563,49.86572266,-11.87896729,101.7608643,71.86407471,2.823097706,102.9162445,-1.506286621,0.115661621,-0.258422852,32.68432617,11.82556152,39.03961182,-162.9384613,35.6280098,-135.6947937
7.159999847,0.000976563,-0.008483887,-0.842163086,38.48266602,-20.39337158,87.97454834,-60.858284,5.595979691,93.87535095,-1.587402344,-0.0234375,-0.281921387,-9.643554688,24.37591553,41.69464111,-161.129364,35.62112427,-132.6242065
7.209000111,-0.039733887,-0.004150391,-0.838012695,36.56768799,-22.52960205,75.1953125,-83.3994751,4.826694489,90.75401306,-1.623779297,0.090087891,-0.356262207,4.493713379,22.02606201,45.05157471,-163.4803314,35.30758667,-137.2274628
7.258999825,-0.012390137,0.09161377,-0.804626465,17.37976074,-10.35308838,44.14367676,87.69841003,2.468690634,88.27093506,-1.729492188,0.055786133,-0.29473877,-23.70452881,14.76287842,21.83532715,-162.1529083,35.83792496,-134.1100159
7.309000015,-0.006713867,0.070861816,-0.831298828,0.343322754,-5.584716797,3.944396973,88.58613586,1.139398456,87.50822449,-1.73651123,-0.03503418,-0.356445313,5.920410156,0.08392334,7.545471191,-158.2219086,35.8959465,-126.4802094
7.359000206,-0.049438477,0.05456543,-0.86138916,-15.77758789,-2.967834473,-31.9519043,88.35306549,1.433765292,88.62611389,-1.663208008,0.112182617,-0.275390625,-17.05932617,3.128051758,-9.201049805,-158.6776276,36.42905807,-126.1707611
7.459000111,0.015991211,0.017272949,-0.913452148,-37.20855713,-7.095336914,-76.67541504,87.70294952,0.47662887,92.70652008,-1.585998535,0.14239502,-0.279296875,-10.887146,13.03100586,-27.80151367,-156.502121,36.51219559,-122.2033005
7.507999897,0.051940918,0.059631348,-0.92565918,-42.05322266,-8.514404297,-92.66662598,87.99074554,-2.19468689,98.84262848,-1.594787598,-0.008483887,-0.379760742,14.61029053,3.288269043,-23.10943604,-153.6745605,35.96945572,-117.8639145
7.558000088,0.051818848,0.01940918,-0.974853516,-49.69024658,-18.73779297,-94.3145752,87.11647034,-1.295543909,102.6423111,-1.447814941,0.183898926,-0.302307129,-12.86315918,3.50189209,-17.91381836,-157.7408752,36.54708481,-125.222908
7.607999802,-0.003662109,0.097106934,-0.900817871,-45.92132568,-10.0479126,-87.43286133,86.06970215,-0.088467635,105.5380554,-1.498474121,0.033996582,-0.260559082,43.76983643,-15.03753662,-9.979248047,-155.8193665,36.07015991,-120.5639877
7.65899992,-0.002624512,0.213989258,-0.875915527,-49.30114746,-5.485534668,-86.32659912,86.09326935,-0.196570233,107.983551,-1.555297852,0.051025391,-0.243469238,-27.37426758,-9.674072266,-18.8369751,-155.2731476,36.66869736,-117.6630936
7.709000111,0.048461914,0.291870117,-0.878417969,-38.38348389,5.302429199,-96.16088867,86.38905334,-1.288208723,109.7908707,-1.597717285,-0.008789063,-0.288208008,29.84619141,-25.5355835,-7.32421875,-153.9754791,36.16256714,-114.3922501
7.757999897,-0.004211426,0.338928223,-0.926696777,-41.35894775,-0.099182129,-97.3815918,87.36092377,-5.323201656,120.5045166,-1.481628418,0.052429199,-0.270935059,-3.868103027,-28.8772583,5.13458252,-156.1348572,36.45776367,-118.281868
7.857999802,-0.088317871,0.446594238,-0.880554199,-31.04400635,9.124755859,-93.44482422,87.94006348,-2.380241394,131.9024048,-1.43182373,0.016662598,-0.276550293,-7.843017578,-43.45703125,17.55523682,-158.9623108,36.13061523,-124.9911423
7.907999992,-0.138549805,0.625610352,-0.820373535,-42.12188721,9.803771973,-98.14453125,91.44443512,3.922770977,140.220459,-1.416625977,0.099121094,-0.279052734,-44.41833496,-50.81176758,30.25817871,-161.7063446,36.62859344,-130.4782562
8.008999825,-0.265258789,0.663879395,-0.838562012,-42.16766357,14.16778564,-92.59033203,93.0455246,6.306206226,150.8537903,-1.20501709,0.085083008,-0.168945313,-66.87927246,-68.0770874,51.25427246,-162.1052704,36.78049088,-129.4529114
8.057999611,-0.321350098,0.616699219,-0.766479492,-42.34313965,8.979797363,-85.25085449,95.13105011,8.897102356,156.2848816,-1.109802246,0.057373047,-0.163269043,-16.69311523,-74.01275635,57.53326416,-162.964798,36.28782272,-131.3512573
8.107000351,-0.288879395,0.708129883,-0.784667969,-45.58563232,9.27734375,-82.06176758,95.78813934,9.787755013,161.0047455,-0.95715332,-0.088317871,-0.133300781,-17.89093018,-74.69177246,61.13433838,-158.3078308,36.14047623,-117.0222168
8.157999992,-0.360839844,0.573059082,-0.660705566,-55.68695068,3.65447998,-70.19805908,98.62296295,12.62593555,166.2059174,-0.859375,0.036254883,-0.19128418,-32.31048584,-61.91253662,66.99371338,-162.4326935,35.97124481,-131.0256195
8.208000183,-0.459350586,0.442382813,-0.748962402,-15.43426514,-0.57220459,-48.46191406,103.8559875,15.62159252,-187.4438171,-0.765380859,0.002868652,-0.085571289,24.23095703,-59.73815918,54.52728271,-162.4273987,35.43821335,-128.5524902
8.258000374,-0.47833252,0.552368164,-0.706115723,-4.760742188,-0.938415527,-20.26367188,105.968895,17.30929947,-183.9645081,-0.766906738,-0.020812988,-0.081542969,-9.307861328,-23.00262451,23.28491211,-159.1784821,35.35013199,-119.8100967
8.309000015,-0.440551758,0.544067383,-0.665527344,-4.989624023,-2.258300781,5.737304688,105.036293,17.28959846,-182.0289459,-0.802062988,0.069152832,-0.073730469,9.284973145,-2.792358398,-7.72857666,-160.3394775,35.01087952,-124.024826
8.357999802,-0.434570313,0.592956543,-0.637756348,6.66809082,-3.448486328,20.06530762,103.2929077,16.77862549,-181.4761658,-0.851745605,-0.028259277,-0.01361084,12.51220703,10.94055176,-23.63586426,-155.400528,34.89715958,-107.2702484
8.407999992,-0.428649902,0.623779297,-0.640930176,21.97265625,-2.784729004,29.31213379,101.5706482,15.90825367,-181.4562073,-0.84954834,0.018127441,0.005554199,1.922607422,28.19061279,-35.75134277,-154.5222778,35.0502243,-102.8232803
8.458000183,-0.383728027,0.571166992,-0.663757324,27.04620361,-7.15637207,47.53875732,99.84592438,14.6143322,-181.7642517,-0.864562988,0.09161377,-0.098937988,7.652282715,46.09680176,-51.52893066,-156.125946,34.82084274,-116.3755112
8.607999802,-0.277954102,0.605041504,-0.800048828,36.95678711,-3.196716309,78.10974121,94.87297821,10.46088982,-185.2662811,-1.100585938,-0.033630371,-0.198303223,20.74432373,60.94360352,-45.59326172,-150.22229,34.31208801,-112.5078201
8.706999779,-0.136108398,0.566955566,-0.845947266,32.90557861,-6.820678711,88.4552002,92.10943604,6.60650301,-187.8535919,-1.262451172,0.097045898,-0.265441895,18.84460449,50.72021484,-24.49035645,-154.0227051,34.75632095,-120.8647308
8.758000374,-0.203796387,0.512878418,-0.848510742,37.34588623,1.083374023,94.64263916,91.90359497,5.934307575,170.9632263,-1.313232422,0.064086914,-0.186035156,21.6217041,43.67828369,-20.38574219,-155.8034821,35.2027626,-122.595787
8.807999611,-0.078674316,0.458496094,-0.892211914,39.88647461,-7.400512695,93.02520752,90.49131012,2.701263428,168.7913361,-1.406677246,0.114440918,-0.301330566,-8.079528809,47.91259766,-10.52093506,-158.5636292,35.38681793,-128.7598877
8.859000206,-0.082763672,0.414001465,-0.837219238,44.41070557,-3.82232666,91.22467041,90.03471375,1.152050257,165.7934418,-1.458251953,0.090393066,-0.322753906,13.33618164,37.33062744,-9.826660156,-159.0677338,35.46115494,-129.7162781
8.909000397,-0.026855469,0.419616699,-0.810913086,36.00311279,4.638671875,89.46990967,89.77794647,-0.988958597,163.2033691,-1.559631348,0.130554199,-0.297546387,-20.46966553,24.98626709,-13.30566406,-159.7611084,36.13113785,-129.8002167
8.958000183,0.004577637,0.331054688,-0.912719727,22.76611328,2.593994141,82.22961426,89.8262558,-2.245029211,159.2397003,-1.523010254,-0.010681152,-0.282531738,-15.86151123,13.75579834,-4.585266113,-156.5138092,36.4124794,-123.1079102
9.008000374,-0.052490234,0.25189209,-0.926940918,28.79333496,-2.685546875,82.64923096,85.7039566,2.454230785,144.6941986,-1.549377441,0.005249023,-0.303466797,0.65612793,13.71765137,8.346557617,-156.0521088,36.39008713,-122.2098618
9.057999611,-0.020324707,0.185058594,-0.929931641,37.55950928,-10.51330566,74.92828369,84.65348816,1.356089234,139.0731506,-1.51776123,-0.004333496,-0.273925781,-6.141662598,20.54595947,16.57104492,-156.1862793,36.4886055,-122.3167267
9.107999802,0.009094238,0.130493164,-0.960754395,41.28265381,-19.05059814,72.9598999,78.11109924,3.874660015,124.8033905,-1.502441406,0.159057617,-0.264221191,20.88165283,22.99499512,25.43640137,-160.7557831,36.17127991,-131.3975525
9.159000397,-0.022338867,0.09765625,-1.045715332,40.14587402,-36.4151001,73.20404053,74.49832153,6.51566267,113.9038925,-1.584472656,0.04473877,-0.414978027,26.00097656,34.33990479,35.12573242,-160.7575989,35.2117157,-133.2727661
9.208000183,-0.054077148,0.16973877,-0.921447754,34.04998779,-35.53771973,50.9262085,84.01364899,7.169026375,99.90896606,-1.667358398,0.120117188,-0.350219727,-5.53894043,40.58074951,26.72576904,-163.5240631,35.77583694,-136.6589813
9.258000374,0.068725586,0.174072266,-0.90814209,20.82824707,-19.9508667,22.79663086,87.19130707,3.114070415,93.01625061,-1.737915039,0.066345215,-0.349243164,12.79449463,20.652771,9.201049805,-161.2936859,35.96405029,-132.7888489
9.307999611,0.05871582,0.148864746,-0.960754395,-0.076293945,-5.752563477,-0.961303711,88.42127991,0.038754068,89.97784424,-1.672241211,0.141784668,-0.305053711,-14.57977295,14.51873779,-8.880615234,-161.1014404,36.73409653,-131.2542267
9.357999802,-0.003540039,0.062438965,-1.015197754,-11.03973389,-2.899169922,-16.41845703,88.60079956,0.052873995,88.87513733,-1.614501953,0.066162109,-0.432067871,4.058837891,9.956359863,-14.25170898,-157.7319031,36.24382401,-126.4055939
9.409000397,-0.024658203,0.101074219,-1.015686035,-23.64349365,-3.242492676,-31.17370605,88.60017395,0.035202369,88.98049164,-1.622436523,0.054382324,-0.416809082,-3.860473633,7.774353027,-19.83642578,-156.6459656,36.88621521,-123.33741
9.508000374,0.019042969,0.143249512,-1.034729004,-41.16821289,-4.936218262,-49.69787598,88.61044312,-1.408465743,90.13504791,-1.614746094,0.031188965,-0.337219238,-3.898620605,-0.144958496,-11.81793213,-154.7873077,37.73807144,-118.2399063
9.557999611,0.024902344,0.163696289,-1.001098633,-39.07012939,-2.67791748,-55.12237549,88.61214447,-2.074315548,90.62379456,-1.651184082,0.028442383,-0.404907227,-9.605407715,-3.707885742,-5.546569824,-154.3794403,37.85586929,-117.687561
9.607999802,0.023132324,0.260925293,-1.000793457,-46.40960693,1.625061035,-76.95007324,88.51522827,-3.007615566,91.9641037,-1.727172852,-0.00402832,-0.385070801,13.69476318,-15.57922363,1.594543457,-153.8052063,37.86007309,-115.9220886
9.657999992,0.037353516,0.33203125,-0.995666504,-40.88592529,12.02392578,-90.18707275,88.4648056,-4.252056599,93.31698608,-1.682250977,0.08972168,-0.409545898,-2.494812012,-28.40423584,6.050109863,-155.7871246,38.06588745,-119.757309
9.708000183,0.010070801,0.351623535,-0.961608887,-42.81616211,15.95306396,-98.03771973,88.37997437,-4.543388367,94.3360672,-1.595581055,0.106872559,-0.372253418,15.73944092,-45.97473145,9.704589844,-157.0328522,37.68244553,-122.303833
9.758999825,-0.008911133,0.423461914,-0.962219238,-49.87335205,19.23370361,-96.04644775,88.38349152,-4.917114258,94.80443573,-1.514221191,0.173339844,-0.328125,-20.43151855,-56.56433105,10.65063477,-159.7823639,37.91804504,-127.2606812
9.807999611,-0.036193848,0.463378906,-0.950622559,-46.09680176,16.92199707,-100.9292603,88.36231995,-4.638692856,95.15110016,-1.461364746,0.114624023,-0.296325684,-5.035400391,-63.88092041,17.7154541,-159.6230011,37.55981064,-126.809082
9.909000397,-0.167419434,0.572387695,-0.84588623,-56.3583374,13.75579834,-105.255127,89.23686981,-1.840536594,113.6981201,-1.254638672,0.238464355,-0.203125,3.311157227,-77.77404785,40.38238525,-166.3794861,37.01621628,-140.3165436
9.958999634,-0.197509766,0.652832031,-0.85748291,-60.50109863,18.79882813,-99.48730469,89.9188385,0.080702119,119.3234558,-1.249938965,-0.120361328,-0.206298828,-75.82855225,-72.90649414,39.97802734,-156.858902,37.73071671,-118.2492599
10.01000023,-0.286743164,0.700378418,-0.839477539,-61.72180176,9.796142578,-101.3565063,91.20594025,3.161758423,124.6592407,-1.013244629,0.181030273,-0.160949707,-41.76330566,-67.8024292,64.15557861,-165.8253174,37.32845306,-139.1679382
10.05900002,-0.360046387,0.613220215,-0.738891602,-56.93054199,11.55853271,-81.6116333,92.29094696,6.188239574,129.9951477,-1.005126953,-0.276855469,-0.232849121,-87.23449707,-79.59747314,66.39099121,-152.473587,37.77297974,-108.3597641
10.10900021,-0.479309082,0.610107422,-0.720397949,-18.98956299,11.29150391,-68.94683838,94.49701691,9.429463387,134.4577637,-0.864379883,0.070617676,-0.089416504,-6.217956543,-88.15765381,69.25964355,-159.9353485,37.66557693,-123.5933914
10.1590004,-0.424560547,0.64440918,-0.710021973,-52.20794678,2.9296875,-55.86242676,95.17423248,9.412146568,137.9549103,-0.789367676,-0.055175781,-0.145141602,-50.13275146,-72.51739502,62.50762939,-156.273819,36.58763123,-115.4006729
10.20899963,-0.510559082,0.316650391,-0.717102051,-33.95080566,-4.653930664,-22.85766602,97.93469238,12.8158226,144.306015,-0.736328125,-0.072143555,-0.011047363,1.968383789,-40.7409668,30.92956543,-153.0297089,35.52637482,-99.20118713
10.31099987,-0.442443848,0.628417969,-0.633239746,0.411987305,-10.05554199,3.700256348,96.69221497,10.77293491,143.3566284,-0.790649414,-0.097351074,-0.01965332,12.68768311,4.692077637,-11.67297363,-148.7394714,34.12720108,-88.95251465
10.35999966,-0.431213379,0.560668945,-0.608154297,17.1661377,-10.51330566,22.97210693,95.90885162,10.06606102,142.9964447,-0.794921875,-0.104431152,-0.036376953,4.402160645,16.86096191,-26.86309814,-147.0278625,33.84153366,-87.45635986
10.51000023,-0.351806641,0.597045898,-0.695800781,36.04888916,-12.91656494,92.48352051,91.99352264,5.571407318,136.0512543,-0.890014648,-0.067504883,-0.145141602,21.22497559,87.18109131,-75.85144043,-145.9699707,33.12211227,-100.536377
10.56000042,-0.289306641,0.693725586,-0.731323242,50.62866211,-0.679016113,100.2883911,90.2599411,2.313307524,132.2758789,-1.071166992,0.033081055,0.022949219,7.56072998,71.31195068,-76.74407959,-148.1241913,34.21665573,-98.39559174
10.60999966,-0.098022461,0.526245117,-0.725219727,31.23474121,-5.226135254,112.1749878,88.99014282,-0.746417344,128.5094452,-1.193664551,0.095031738,-0.254333496,39.4744873,60.83679199,-71.06781006,-151.0804596,33.9971199,-112.8071365
10.6590004,-0.237670898,0.63269043,-0.810974121,29.76989746,12.10021973,100.5477905,89.65266418,1.234208941,125.7782593,-1.242919922,0.047363281,0.012084961,14.22119141,53.45153809,-79.55169678,-150.9212494,34.87696838,-104.1700134
10.70800018,-0.046386719,0.480651855,-0.779785156,16.70074463,6.690979004,108.8256836,88.50141907,-2.317238808,122.7643585,-1.460083008,0.06072998,-0.340637207,24.06311035,49.28588867,-63.0569458,-151.484848,34.29801559,-113.8310318
10.75800037,-0.093139648,0.519287109,-0.866027832,30.56335449,10.3225708,87.40997314,88.78424072,-0.812191248,120.0236206,-1.446899414,-0.113647461,-0.082519531,-30.89904785,41.47338867,-57.02972412,-148.5004425,35.15005875,-101.7262955
10.85900021,-0.071228027,0.252685547,-0.867797852,49.55291748,-2.082824707,108.0322266,88.18017578,-0.313223749,113.0960312,-1.506530762,-0.143676758,-0.266235352,-16.05987549,33.6151123,-4.71496582,-150.0726013,35.40626526,-109.7555695
10.9090004,-0.09197998,0.233764648,-0.847106934,48.05755615,-5.363464355,96.48132324,88.31233978,0.309911907,109.1548843,-1.563903809,-0.022460938,-0.346740723,-0.267028809,25.96282959,12.17651367,-153.0036163,35.63515091,-116.921608
10.95800018,-0.007019043,0.172668457,-0.876464844,44.7769165,-6.149291992,85.83068848,88.15307617,-1.056328893,105.9096603,-1.600524902,-0.084533691,-0.282897949,-5.905151367,23.78082275,16.25823975,-153.3217926,35.85060501,-116.9108658
11.00800037,0.08215332,0.139770508,-0.870483398,42.38891602,-10.83374023,79.42962646,88.25680542,-2.932391405,102.0842056,-1.63848877,0.127197266,-0.193725586,-21.484375,24.34539795,16.8838501,-157.8745728,36.45968628,-124.8252563
11.05799961,0.074157715,0.020874023,-0.89855957,52.50549316,-15.11383057,74.85961914,88.35041046,-2.323302984,97.92269135,-1.601318359,0.005859375,-0.238586426,14.26696777,21.40045166,23.26965332,-156.987381,35.86285019,-124.0864182
11.1079998,-0.028686523,0.100463867,-0.887451172,46.51641846,-13.63372803,80.13916016,87.79863739,-1.711033344,97.47038269,-1.660095215,-0.022888184,-0.403137207,14.98413086,17.95196533,17.24243164,-156.3666229,35.25349808,-124.8488617
11.1590004,0.001037598,0.174987793,-0.905883789,29.19769287,-7.850646973,66.84875488,88.32792664,-1.844187617,92.46574402,-1.815063477,-0.155822754,-0.365905762,-2.84576416,10.34545898,17.11273193,-154.363205,35.57758713,-119.3723526
11.20899963,0.00567627,0.13885498,-0.901733398,17.38739014,-8.460998535,31.44836426,88.63650513,-1.66888535,90.14444733,-1.839355469,-0.083007813,-0.373962402,-28.82385254,12.01629639,18.39447021,-154.9136963,36.24075699,-119.3801117
11.25800037,0.016174316,0.147338867,-0.872253418,-1.052856445,-9.559631348,-3.593444824,88.81385803,-1.813874364,89.08436584,-1.822814941,-0.003112793,-0.343505859,-23.59771729,9.910583496,6.004333496,-155.2865295,36.6984787,-119.5923462
11.30799961,0.037719727,0.109924316,-0.879577637,-17.8604126,-1.510620117,-33.25653076,88.70018768,-2.620916367,90.75359344,-1.802001953,0.005859375,-0.269287109,-15.61737061,5.493164063,-14.12200928,-153.8148041,36.96772766,-115.4739838
11.3579998,0.006347656,0.118103027,-0.920959473,-31.34155273,2.548217773,-59.7076416,88.4079895,-1.868999481,91.96916962,-1.74432373,-0.030090332,-0.324768066,-1.670837402,6.759643555,-29.46472168,-151.3327942,36.7059288,-110.8177109
11.40799999,-0.007385254,0.087036133,-0.935852051,-37.34588623,1.480102539,-79.97131348,87.76565552,-1.552258968,96.28786469,-1.716247559,-0.047119141,-0.34197998,1.960754395,12.35961914,-40.67993164,-149.4889374,36.55300903,-107.3641205
